time	diversity	m_div	M_div
53.06283076291294	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.163133234175966	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.26343570543899	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.363738176702014	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.46404064796504	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.56434311922806	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.66464559049109	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.76494806175411	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.86525053301714	0.3010299956639812	0.3010299956639812	0.3010299956639812
53.96555300428017	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.06585547554319	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.166157946806216	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.26646041806924	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.366762889332264	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.467065360595285	0.3010299956639812	0.3010299956639812	0.3010299956639812
