time	diversity	m_div	M_div
44.00072639991117	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.10096420488009	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.201202009849005	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.301439814817925	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.401677619786845	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.50191542475576	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.60215322972468	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.70239103469359	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.80262883966251	0.47712125471966244	0.47712125471966244	0.47712125471966244
44.90286664463143	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.00310444960034	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.10334225456926	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.20358005953818	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.303817864507096	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.404055669476016	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.504293474444935	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.60453127941385	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.70476908438277	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.80500688935168	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.9052446943206	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.00548249928952	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.10572030425843	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.20595810922735	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.306195914196266	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.406433719165186	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.506671524134106	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.60690932910302	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.70714713407194	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.80738493904086	0.3010299956639812	0.3010299956639812	0.3010299956639812
46.90762274400977	0.3010299956639812	0.3010299956639812	0.3010299956639812
47.00786054897869	0.3010299956639812	0.3010299956639812	0.3010299956639812
47.10809835394761	0.3010299956639812	0.3010299956639812	0.3010299956639812
47.208336158916524	0.3010299956639812	0.3010299956639812	0.3010299956639812
47.30857396388544	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.408811768854356	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.509049573823276	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.609287378792196	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.70952518376111	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.80976298873003	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.91000079369894	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.01023859866786	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.11047640363678	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.210714208605694	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.310952013574614	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.411189818543534	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.511427623512446	0.47712125471966244	0.47712125471966244	0.47712125471966244
